,source_id,x,y,z,phot_g_mean_mag,bp_rp,new_mass,parallax
628,4040814633490094720,281.68365459795774,-20.4963900149704,-21.664533517779724,15.616628,1.9977189999999985,0.6121027900680441,3.576359526744988
629,4040790169350160896,284.1860254068125,-22.857384160189227,-22.016425019427345,15.619587,2.342829000000002,0.5566330850124359,3.545935284628774
630,4042287463669875584,279.99445931937106,-17.818169035977803,-23.62727676002431,15.623661,2.0364310000000003,0.6116366834137261,3.5980840444275803
631,4041541586801578624,274.36731888367865,-22.17258505770255,-16.724827311898025,15.624006,1.5807199999999997,0.6116138393241692,3.674287968725882
632,4040209146202247168,279.52424502219225,-29.54806567496449,-22.15759798750785,15.634431,1.993292000000002,0.6109244537380866,3.593357449439484
633,4040785736946456448,306.2269906564968,-24.667914288518432,-24.37708518661497,15.635649,2.3270860000000013,0.5860530138015747,3.293910974197946
634,4042325985303209728,285.84859207809586,-15.119553641636458,-25.35960728594852,15.640987,2.2514470000000024,0.5647610425949097,3.5285605499511195
635,4040544535985945600,274.7771450796402,-21.149651336210084,-25.74484798517203,15.641634,2.0878539999999983,0.6104491522043167,3.65979810713441
636,4037428309472400896,282.0346651759271,-24.98347087182637,-30.21008423484698,15.64196,2.027882,0.6104276602312547,3.558083867762987
637,4043388388398905728,288.9365542684388,-16.35126837059194,-17.17038596704497,15.646003,2.009487,0.6101612615093349,3.495725811455272
638,4041632876296229120,290.7803436143313,-20.87065770529607,-18.840827575553,15.665827,2.0253310000000013,0.6088588054265831,3.4695386755189688
639,4042206924445862912,278.64107027586687,-13.609358308159416,-27.36614504744326,15.672426,2.174346999999999,0.5528154075145721,3.61527902142078
640,4040729249536270080,281.11288642470004,-21.96870917324061,-24.070931796675183,15.677488,2.169571000000001,0.557327926158905,3.581096302431924
641,4040807010001768064,284.58992240926614,-22.289534365915927,-21.334323443209563,15.685883,1.986724999999998,0.6075474535657905,3.539260307704663
642,4040708603727816704,279.59295657927186,-22.85110704917983,-21.08501041666989,15.697598,2.076416999999997,0.6067844094446,3.601265086416149
643,4040279308933930112,292.7804001166643,-29.995937077573004,-21.154678480943048,15.716441,2.0367765,0.6055616047953659,3.435526361424224
644,4043279360736800000,274.41653971767767,-10.818512651138974,-19.766803948156024,15.724562,1.9689140000000016,0.6050363064834597,3.678137202207496
645,4042476480961097600,293.27750384463286,-13.3828105670771,-25.038165591957902,15.733376,2.045718000000001,0.604467342142143,3.4414230789613245
646,4042287502379434368,280.17930727523446,-17.90012194154933,-23.54016041413208,15.735493,2.451516,0.5479274690151215,3.5994390881260987
647,4040851467388757376,291.9910703957132,-19.56936790067216,-22.103400438219985,15.741096,2.0303059999999995,0.6039699870863516,3.4535982652883432
648,4043112750273708032,291.1752485090299,-17.512586765223986,-21.19443816030235,15.741199,2.0233190000000008,0.6039633576217838,3.465337717384465
649,4042379071119607552,284.1680899208011,-14.497671827091011,-24.022245869251137,15.745451,2.002396000000001,0.6036898260197723,3.5481976969146927
650,4041769872940939136,288.54911552049305,-24.83466919666806,-13.781844051393795,15.746143,2.0951429999999984,0.6036453359912515,3.495816604132289
651,4040556213896529280,274.1343109307054,-21.16017486314898,-25.398353217737537,15.747449,2.026943,0.603561390829217,3.667831150800726
652,4042391745744236288,285.2343952135669,-15.16832766952976,-22.06069462673793,15.750603,2.0905939999999994,0.6033587710342614,3.537162778846023
653,4040812709344133760,276.6526617358643,-20.68004217272363,-21.079723744187405,15.761771,2.116369500000001,0.6026425449654709,3.641162449834444
654,4040638269313564672,276.9387561303566,-23.40631258033628,-23.03627423820987,15.767208,2.1189220000000013,0.6022945522299715,3.63288313208944
655,4040544398548035456,289.8216666502352,-22.227160914274577,-27.346899037929543,15.772053,2.017704,0.6019848315504032,3.476785796821733
656,4040835043375766656,277.46653550441545,-18.51691317359338,-22.37476432880743,15.783884,2.052420000000001,0.6012300313840709,3.6307373924878297
657,4043171853290084352,291.18163525488023,-13.423843118809984,-21.107523499063007,15.801017,2.157109000000002,0.6001407453584325,3.472428712093439
658,4042085978246563328,289.0173348743818,-17.758564095881127,-26.65248984474062,15.804187,2.284077999999999,0.549923449754715,3.4881031486201315
659,4040768453999500544,278.1836025492672,-20.50793279335217,-23.59691813672851,15.823514,2.130198999999997,0.5987171646089778,3.619563071173255
660,4040784951040631168,281.752038543779,-22.71790708802807,-22.7870795011384,15.827518,2.086811000000001,0.5984645946353851,3.57293003904934
661,4041615421550163200,271.1841903663582,-17.802895265673172,-18.77246389152332,15.834498,2.0937870000000007,0.5980248745621553,3.717840853741135
662,4040847898107638272,284.0208202221777,-18.92355947233277,-21.93866864844508,15.842221,2.272888,0.5408086180686951,3.550660803197027
663,4042530975524451584,280.56276722324606,-10.748347944361512,-22.81783806206399,15.842438,2.0887290000000007,0.5975255625289008,3.5969742914904588
664,4040811545489964928,286.70099422902075,-21.418684134146176,-22.199617554017124,15.85352,2.185573999999999,0.5968302342900846,3.520824379721822
665,4043310185645339648,279.73733608629266,-8.987782227663999,-20.97668284571686,15.873564,2.296366000000001,0.5350837707519531,3.6110563483724656
666,4042347387056493696,282.8256847437082,-16.760840265132714,-22.92613572607057,15.903645,2.1538745000000006,0.5937078653054197,3.565404180906098
667,4040788352655635840,280.59391852225235,-21.890696465032303,-22.477076331259127,15.921249,2.104296999999999,0.5926200114661548,3.587879832056474
668,4041448059610877056,295.0002625934036,-25.32783719642724,-19.76434030676404,15.932177,2.084109,0.5919469679284405,3.415013675219831
669,4040844217226352896,297.70111001246426,-20.420883292304765,-22.65099042609802,15.932253,2.135269000000001,0.5919422932165219,3.387095529809833
670,4040852158715976960,303.847948050986,-19.95064369183237,-23.12801203080069,15.968226,2.11454,0.589738937766282,3.3181003345570104
671,4040668059218159872,288.5416312271732,-26.908635144215893,-21.06686788320787,15.985238,2.383601999999998,0.5295294225215912,3.487689382512599
672,4040434889662560000,268.6568511215775,-23.79151676202233,-27.977909804886743,15.9877615,2.226296999999999,0.5885501264491395,3.73252081432438
673,4041499010762427264,269.5189226642972,-23.12124464725838,-16.846570171304343,16.005894,2.0460650000000022,0.5874515277083918,3.735224582515487
674,4040709561428910464,276.6678521777291,-22.16396310533183,-20.8056692316476,16.020397,2.119757,0.5865761599937191,3.63435263236812
675,4041631055229344384,281.52816603860464,-20.71082175216023,-18.523833100023367,16.02391,2.179244999999998,0.5863645667001638,3.577021230904457
676,4040801684239589376,267.057497085298,-19.3935444197562,-21.03877776433655,16.024734,2.1577270000000013,0.5863149609113683,3.7690140688687337
677,4040805012761535360,296.09967536348125,-22.8416904990294,-22.789513853936896,16.028036,2.3471009999999985,0.5287555754184723,3.400808278118882
678,4041595875163518592,284.765268872687,-19.495872735159622,-21.22833574040088,16.049019,2.204378499999999,0.5848572217676339,3.53515278675555
679,4041583226547169664,296.60616349715616,-21.71804547903129,-20.11810067099708,16.052834,2.166767,0.5846289654452332,3.3951201876480583
680,4040708840077381504,279.13579732360324,-22.728086733713653,-21.011553313711453,16.065073,1.8308379999999984,0.5838980477068146,3.610277933186364
681,4042263892962835328,280.7895222119523,-18.776615673452483,-25.1524354371606,16.066479,2.223646499999999,0.583814213100242,3.5856025849509066
682,4040853945366609408,260.0142987322658,-16.88870260685279,-19.66332361163721,16.08125,2.3065039999999986,0.5004691481590271,3.86729134879356
683,4042263897184375936,303.9601388919605,-20.32679436755396,-27.22868190107972,16.090307,2.221156999999998,0.582397563513925,3.314110484811182
684,4041721803597686784,300.9637197919149,-25.86185501392849,-15.046190503656732,16.109282,2.4988300000000017,0.5096766352653503,3.348836874744193
685,4042077804940501632,283.49313247457013,-18.565663193965563,-26.738835915503643,16.110687,2.05785,0.5811920579149286,3.550193401141987
686,4041738399407810688,280.8583389134677,-21.591154916658624,-15.793907627914727,16.119877,2.2223549999999985,0.5806502995815808,3.583516105437544
687,4041888684551630080,280.368057929652,-16.787378229305943,-15.994183245752524,16.125368,2.215713500000001,0.5803271449097737,3.5935319149072646
688,4040819826190710528,275.64766062110914,-20.091474629497867,-22.5051146314306,16.128605,2.525618999999999,0.4982940703630447,3.647626968603409
689,4040702758180221824,266.6686346369821,-22.985286562008497,-19.377088923490795,16.142307,2.287541000000001,0.5793328124575041,3.765419091667612
690,4042343336978039808,281.8845096944432,-16.828172206715834,-23.1577087035285,16.150963,2.274751499999999,0.5788261837318861,3.569073325314604
691,4041694242795662720,279.21381957725765,-16.44702563861361,-17.551933992483676,16.15253,2.2622760000000017,0.5787345755220192,3.608215319424227
692,4041585910888819584,284.6714768392563,-20.280509674014155,-19.741599179572503,16.162666,2.2558950000000006,0.5781428066731592,3.534328378793968
693,4040789314730419072,278.8147506605018,-22.31774133473173,-21.795919070131944,16.167439,2.2144799999999982,0.5778646186048882,3.612522267695671
694,4040846966261777792,289.4984806524316,-19.18900738427459,-22.71306170335093,16.171507,2.2509200000000007,0.5776277592629989,3.4746710932918248
695,4040743581899434112,279.4271663181651,-21.14927588006323,-23.82168489959028,16.175238,2.2789925,0.5774107146013399,3.5953416579613964
696,4041535333384901376,276.7094260125961,-20.986682411243024,-17.95369500657528,16.180773,2.1332850000000008,0.5770890646417361,3.634495745196589
697,4040821780318403968,282.9884288386253,-20.32577736654933,-23.269753559551624,16.19248,2.240441999999998,0.5764100797111671,3.55175011437035
698,4041463826412691200,305.1163736693048,-24.65875108618441,-21.726485282264875,16.19363,2.306951999999999,0.576343479159653,3.2978355410800946
699,4040565662825950208,273.5175812398889,-20.15065004090448,-25.37601675138619,16.203226,2.257299000000001,0.5757884183207257,3.6690514165330046
700,4041670298383281152,269.1179396782231,-17.4565163516872,-17.181985715951697,16.228714,2.309983000000001,0.5743199657817548,3.739774248222548
701,4041534955427305216,268.1271632238325,-20.47288782163025,-17.549138459503524,16.24388,2.279783,0.5734502078505653,3.749506211411698
702,4042474277680536192,291.931447882284,-13.91753882931492,-24.84067323407856,16.269245,2.422168000000001,0.501416951417923,3.409283424645949
703,4043126356690169088,290.0364833723901,-17.17376557800253,-20.860572890504827,16.270239,2.266216,0.5719455991894997,3.47187760162566
704,4043573862273851904,280.5862962162982,-8.053554218118322,-17.924035673900768,16.272505,2.305482999999999,0.5718166688585167,3.594658075752636
705,4041559449542811648,299.41901275256225,-23.009051867510408,-21.84965156983852,16.273851,2.285843,0.5717401155474044,3.365387137721408
706,4040739458728752384,284.8169624775696,-22.681582250207228,-23.37722595386732,16.278666,2.1784860000000013,0.5714664534309034,3.52691888893492
707,4040753992903469440,280.71819103346843,-21.161138542032816,-24.43691125403068,16.2889,2.283439,0.5708857822283276,3.588201009340277
708,4042340347678016896,283.7579394468032,-17.577219464867568,-22.839413905196466,16.289701,2.325585,0.5708403901820787,3.544955135351207
709,4040693446923947008,260.9474211836243,-22.01550636251818,-20.076614049135905,16.290878,2.242796000000002,0.5707737052966788,3.853562646051248
710,4040762544129962880,266.54718986226584,-19.05077252388021,-23.51984129308419,16.308487,2.3069095,0.5697781345465367,3.7663844573519527
711,4042361478874272512,281.5893336974101,-16.176561836962307,-22.36832627092745,16.310547,2.259140500000001,0.5696619231990576,3.586536551445897
712,4043180782649257088,266.43610491386863,-15.055816585066935,-17.961121723305205,16.323212,2.27891,0.5689486233720014,3.778165219759047
713,4040625964161737728,280.34550049670685,-23.50808427192952,-23.842638470447667,16.33181,2.370202000000001,0.4898997992277145,3.581348093042361
714,4041432082281185152,265.6593797480885,-23.82397102011211,-18.210028341747662,16.33299,2.3195010000000007,0.5683992987553204,3.779461679360736
715,4040298554563357952,289.56346415437974,-30.17443462306736,-28.98865036486168,16.33938,2.318706500000001,0.5680409571908442,3.457657796728117
716,4042479775127932160,294.0988570200953,-13.725659342397606,-24.17971856392473,16.34975,2.3186300000000006,0.5674605071872157,3.4236673889836595
717,4040539347623662208,287.3420679252751,-22.64884598580069,-27.638181119672645,16.353271,2.2873529999999995,0.5672637271614467,3.4922170864855504
718,4040840923078050560,297.01097457538367,-20.42513559509419,-22.86151333329469,16.355494,2.356356,0.5671395684513284,3.405608891324412
719,4041597107811972096,267.29675385120225,-18.037186865772057,-19.69419533530462,16.356928,2.2412370000000017,0.567059509403625,3.7714834826294927
720,4040269726726077696,277.3275410640716,-27.14924949265003,-21.449113021629827,16.364258,2.255574,0.5666506795315402,3.616621696490249
721,4041745748033830400,283.6710403391904,-21.11890895802614,-16.17946228332017,16.367174,2.367287000000001,0.5664882248430858,3.5599472282724207
722,4040733961168571136,284.94558515971613,-23.00776230673844,-24.23834166892624,16.367937,2.392024000000001,0.4875688999891281,3.525468315115314
723,4040829927901958656,288.82679987212566,-19.72617205889697,-23.42046066635731,16.368763,2.404444999999999,0.4860138893127441,3.482371299716525
724,4040742379309038848,288.68587099666456,-22.30565571807205,-24.18694284438022,16.371166,2.410406,0.4988393187522888,3.487456737806545
725,4040672590337088768,281.3553801755848,-25.406625896228466,-21.10127454195515,16.3799,2.608270000000001,0.478046715259552,3.5723581300609526
726,4040839617407564416,269.8128126691671,-18.71771764438336,-21.135419338352484,16.385319,2.218523,0.5654796964283566,3.737160752154609
727,4040829206402482944,274.4141212207025,-18.7905795176566,-22.54566650084317,16.393597,2.4504009999999994,0.4750149101018905,3.681393857677592
728,4040825392469300864,282.4512467585878,-20.369119565890813,-22.17943400592772,16.396095,2.4770140000000005,0.4828797876834869,3.574481243421913
729,4041658135086168704,289.9132397999712,-19.3040433627783,-18.235071386536177,16.42,2.337145999999999,0.5635632921092508,3.4746526379620875
730,4040796427197870464,277.0566032294396,-20.45366987128899,-22.46186822219134,16.423376,2.289254000000001,0.5633775226061252,3.6263697714988345
731,4041464414853176064,288.17831060592164,-23.00745718225936,-20.855301089954,16.436642,2.197291,0.5626488757886869,3.497838383572909
732,4040753065191137280,303.63660596770706,-22.279844224731363,-27.014460388566235,16.437391,2.465263000000002,0.4920842498540878,3.3295568469842003
733,4041656898135006080,277.7343070522883,-19.086359083766,-17.105983555339805,16.444345,2.3981470000000016,0.4813394248485565,3.633485254488685
734,4042023993291473664,272.1744358842312,-17.034565475550494,-28.329621645283275,16.462606,2.283264000000001,0.5612289072504713,3.684590938027886
735,4040613972622907776,275.25091275513904,-25.24867223052361,-23.256573132995136,16.480055,2.716954000000001,0.4612237066030502,3.648291260604661
736,4041581027458622336,265.5041252188837,-19.99018104792762,-17.94884358787779,16.488674,2.2431590000000003,0.5598113462776915,3.8024435553497407
737,4037421270095569152,293.1929214558954,-26.029813914607644,-31.78154944744528,16.49173,2.313317999999999,0.5596456906577291,3.4159587074774995
738,4040843770553658624,270.5577599443532,-18.81316989078496,-20.692250085139804,16.496084,2.5482180000000003,0.4601753950119018,3.734717376732428
739,4043129449067933824,267.30063964976614,-15.86095553234749,-18.50578357739713,16.497284,2.38471,0.5593449090776453,3.764976384761976
740,4042000834734009984,271.1878255124745,-19.16199713912198,-27.61315588643835,16.509157,2.429034,0.4728372991085052,3.699901199947372
741,4041622980689033088,302.46101253560454,-18.63629651657932,-21.531811135572227,16.511408,2.7154739999999986,0.4694074392318725,3.334494312868454
742,4040623357180829696,261.4585489253534,-22.651078280693824,-22.29389811704958,16.511652,2.376895000000001,0.5585684831439846,3.8348776884854296
743,4042416763716761344,287.318781300864,-13.296794529033406,-26.4502736829725,16.514364,2.3388500000000008,0.5584222025669112,3.5002032265917222
744,4040733338352617856,276.2399806987006,-22.62808971332346,-23.101425768178885,16.515123,2.225720000000001,0.5583812788585366,3.640371939888709
745,4042300279861238784,315.64868090266674,-17.95460235629608,-29.070362231319827,16.521587,2.2790550000000014,0.5580330265879974,3.202223827699214
746,4042339003363396480,293.15811819430456,-18.35038932608361,-23.42180645532769,16.544895,2.400936000000001,0.5567813385656254,3.432045385220392
747,4041668924048311680,275.3715301396049,-18.238863984523405,-17.679803229408755,16.550074,2.7259720000000005,0.4570919424295425,3.660462371989705
748,4040849031922356608,262.6548612681314,-16.98441988863216,-20.65932298460105,16.556099,2.238315,0.5561819038096668,3.847219541064939
749,4040806288394625152,273.8701160291052,-20.78919482649704,-20.8034194480708,16.572008,2.311463999999999,0.555333230081767,3.68200606785942
750,4040429430805751168,296.5691786262617,-26.242384063515985,-26.408073609259283,16.588871,2.314207,0.5544368344765985,3.3895767966697607
751,4040564739522259712,284.3019011625533,-20.87139354808025,-26.658834153340457,16.589981,2.3794150000000016,0.5543779435649545,3.53922081116462
752,4040570889916624640,308.1853359576967,-22.122959031265424,-27.916344615577017,16.60551,2.383258,0.5535555243785806,3.261771945866632
753,4042263240060825216,259.19393356266283,-17.694668189600293,-23.25196206188808,16.608715,2.3624350000000014,0.553386127650721,3.8857513715815455
754,4040844148510776704,295.4213791028238,-20.362555891816143,-22.398190723743696,16.614202,2.307193,0.5530963882192232,3.418349064817522
755,4040565250509162368,262.9948416355827,-19.102583570565685,-24.6914262755965,16.617186,2.430726999999999,0.5529389618065167,3.814223544582709
756,4041014366645568640,270.5570455451552,-29.42182317409093,-17.482498066782334,16.621988,2.694154000000001,0.449162557721138,3.709810172579443
757,4040670223883687040,270.28245280232306,-24.78377445752848,-20.380911035335515,16.64199,2.381114999999999,0.55163426019988,3.711918570714616
758,4040778216528757120,290.628268419468,-19.885263173194247,-25.01699897905781,16.643265,2.405647,0.5515673810972068,3.478787581800081
759,4041666583208917760,290.34835007851734,-18.95127119301273,-19.21052811934017,16.657827,2.3520969999999988,0.5508048300213316,3.467626325113155
760,4041486783052548736,287.2165324309596,-22.179112893820232,-19.104626207271608,16.658602,2.363382,0.550764312707129,3.501960347156004
761,4041426580476481920,274.9011444943926,-24.997696390896763,-19.640240166494657,16.65992,2.381921,0.5506954224647561,3.668216849262485
762,4040535701206680832,298.0371926201586,-23.819062697816364,-26.63974933770664,16.664013,2.457327999999998,0.5504816093784898,3.3716120088214563
763,4043272660517277952,287.40396287158234,-12.106325461095224,-20.52623404877416,16.674162,2.3781800000000004,0.5499522398295537,3.524733795375368
764,4040700323026685184,282.0701802330036,-23.88637219791964,-21.29311397459877,16.6755,2.357433000000002,0.5498825350878711,3.577229016043156
765,4041036911004559744,282.78229844604016,-28.34636751472219,-19.110035665882947,16.678888,2.444830999999999,0.5497061215247151,3.5107274530435326
766,4042480565401982208,270.34601861252514,-12.19719687926137,-22.75858434510368,16.684599,2.588435500000001,0.4461792409420013,3.723285241526732
767,4040539931781298048,282.1817346605646,-21.880584584035105,-27.19909383991842,16.688286,2.7760919999999984,0.4495656937360763,3.559221709976693
768,4041503958567428224,278.4436234352856,-23.50603150210759,-17.185694009975492,16.691145,2.359298000000001,0.5490689549354691,3.63199906715384
769,4041579245095767936,291.9363448168712,-21.42959836267714,-20.233089465988755,16.692709,2.3883930000000007,0.5489877710092004,3.460299231547653
770,4040543844538913408,262.9689653618754,-20.448885860495324,-24.75373814572257,16.69757,2.405524,0.5487356181774011,3.811243230136684
771,4040805326373873024,306.2273908029762,-23.75042001765664,-23.352860066436136,16.704035,2.1484679999999994,0.5484006628183687,3.296129869531655
772,4040836108332078080,280.987837218551,-18.615734708137424,-22.4688621204184,16.704401,2.453261000000001,0.5483817138264077,3.578966311308542
773,4043178312974835712,292.0608256058996,-17.316668368186257,-19.370943749283555,16.707447,2.578985000000001,0.4555526971817016,3.4719128525027765
774,4040836250150184448,291.650388765113,-19.201653635328867,-23.31994057605376,16.707851,2.4167819999999995,0.5482031682143425,3.470319574594057
775,4041608244728115968,283.9828994953112,-18.50875262728148,-20.28532928861011,16.727936,2.431624,0.5471662975774304,3.543408527855611
776,4041455339535622656,286.11426382942125,-24.01778345030376,-20.676776519103,16.73208,2.3974400000000013,0.5469529123623662,3.528568138133385
777,4042284062064395520,273.28725188780254,-17.213022823018548,-23.450391971902107,16.73371,2.581078000000001,0.4454561173915863,3.692250456221766
778,4040338476234110848,278.9307306414804,-25.772921693511577,-28.655284555560364,16.739214,2.481456000000001,0.5465859995548101,3.551379076558714
779,4040762204884526080,273.2799746360612,-18.81361739497936,-24.257944382753017,16.753908,2.3434120000000007,0.5458319934942462,3.636379393587072
780,4042469608961675136,297.826298019818,-10.91199751491412,-26.644615425394782,16.76464,2.395454000000001,0.5452827584593415,3.3802344023258737
781,4040527115591760896,278.6118256194519,-23.25552246001078,-25.227996676212,16.766722,2.491196000000002,0.5451763500690449,3.6002943495984123
782,4041623431737633792,285.7950230838724,-17.890593144704212,-20.024247007056147,16.7695,2.5416220000000003,0.4533359855413437,3.5391334745730387
783,4040738530965676928,276.1212291911502,-22.135275755851566,-22.757952333707124,16.770874,2.4191470000000024,0.5449642848469851,3.653079532069952
784,4043137386191149440,280.95387895117415,-15.7993366116265,-19.77491901988612,16.789524,2.434265,0.544013992467459,3.598322079097452
785,4040678057906552576,295.0608519749619,-26.228708409591263,-21.330148639307023,16.793537,2.589656999999999,0.4499951303005218,3.424611104676921
786,4040347895162453888,299.3763752790317,-28.512470049766733,-29.348807043344166,16.807358,2.5002689999999994,0.5431087262106633,3.3482974010521813
787,4040787665460588288,264.7808486913167,-20.58471411011112,-21.340087395497413,16.809809,2.408888000000001,0.54298457393504,3.807164584566469
788,4043452125736792448,298.07804182821815,-12.287022802245858,-17.348308469169453,16.81062,2.476588,0.5429435076804203,3.38713843273478
789,4040537011200476160,285.9701321564553,-22.64652505894216,-25.76013769805288,16.81884,2.472722000000001,0.5425276650289742,3.5116043377217983
790,4043147423509312128,282.7307077033466,-14.92207519567924,-20.906253125933787,16.820393,2.5057100000000005,0.5424491797255051,3.5794595906756146
791,4040767114044818688,271.717924022454,-20.29704695281437,-23.18951514586299,16.823738,2.3990509999999983,0.5422802163747924,3.6568423825306855
792,4043392816513324928,279.3697984411914,-15.590737179379545,-16.098772198047733,16.826498,2.569015000000002,0.4408160001039505,3.629188147830493
793,4041599620428936704,283.15989179267297,-19.47773093548625,-20.03228554655617,16.828432,2.518497,0.5420433094443615,3.553976417271381
794,4043192263032325504,286.212321735135,-15.168104393582112,-18.622886623712567,16.838026,2.3740570000000005,0.5415598142515056,3.5343047847376865
795,4041481526010435712,296.09271956574423,-23.41056522799649,-20.48313229017792,16.853788,2.4417929999999988,0.5407675575810215,3.41540878843413
796,4040527218671046528,297.3093466562499,-24.76565752954832,-26.89686185384069,16.857645,2.511181000000001,0.5405740825518115,3.393534557981702
797,4043411787388542592,280.7863321514002,-14.943981086017658,-15.007245254285138,16.860327,2.540983999999998,0.5404396385616234,3.590881146425881
798,4042161088662012288,279.13802960149576,-13.848233435692109,-30.0514036266828,16.860535,2.383586000000001,0.5404292149876356,3.6125248885152095
799,4040851810988577152,320.14085765235416,-21.394555178804765,-24.06934916553449,16.86224,2.4815249999999995,0.5403437885808474,3.107940561393664
800,4040735056426283392,273.629417904388,-21.99324529546816,-22.98903780206389,16.864704,2.4187449999999995,0.5402203866271432,3.689035621268677
801,4041447853452524032,260.8388158937501,-22.494502585818807,-17.405886793713158,16.866776,2.492897,0.5401166652408366,3.866580383293288
802,4041536428724229888,278.7898491944913,-21.07384943092537,-17.761912113808243,16.875376,2.4950720000000004,0.5396866336648198,3.6219551081225583
803,4041959225097244672,276.83537237716587,-15.684303158098558,-13.918280129268467,16.898441,2.5929540000000024,0.4357523918151855,3.642636725280851
804,4040751725109973632,288.6320516590192,-21.417886487753208,-25.7560835019407,16.898542,2.592093,0.4430865943431854,3.441518888775323
805,4040769690956892032,278.2336729847385,-19.94077903441812,-23.97043297793121,16.902742,2.546149,0.5383232739592708,3.610943092102577
806,4043233426015683584,265.59775982072125,-12.541372339048593,-17.06700740298453,16.907515,2.586111999999998,0.4264441877603531,3.793494914825994
807,4040571473988111872,293.7452145213927,-20.832470103862903,-26.889796407665187,16.911283,2.448592000000001,0.5378993279086298,3.437834793791428
808,4040799072898937856,284.28622814613595,-21.660539852297987,-22.126923542201496,16.93524,2.450871000000001,0.5367141206727518,3.550338268895396
809,4041590343295929088,290.90979049560127,-20.984039123803186,-19.47749813784201,16.943714,2.501689999999998,0.536296275115627,3.4764801084790213
810,4042268192200069760,287.54540750182616,-19.14278406148088,-25.308564725474497,16.948801,2.616492000000001,0.4371509402990341,3.496374965503449
811,4040793433534520320,267.1546416486872,-20.53155900103853,-21.69358367033412,16.959372,2.593654000000001,0.5355260823312754,3.7727284664920417
812,4042288391391609728,311.31923047638355,-19.426802052803367,-26.16306686401186,16.9791,2.4924919999999986,0.5345591646224241,3.244382237631886
813,4042316394578703232,297.49025392142653,-17.335608986424873,-25.725841248187137,16.983429,2.585884000000002,0.5343475051336577,3.382234361561886
814,4040815359421789824,298.41151504333163,-22.32953250246834,-22.57481162235547,16.98874,2.2630245,0.5340880848063879,3.3935050229848307
815,4041469564469477376,283.71704722008985,-22.385379204625664,-19.87152739508393,16.991764,2.401323000000001,0.5339404990436696,3.564964523831632
816,4040633596337613824,264.17257069459004,-23.034079966635915,-21.473246794689075,16.993877,2.576630000000001,0.5338374278413022,3.8105665071257246
817,4041061753040635264,302.5731562555106,-29.2783514882586,-19.48538683171593,16.995083,2.5238239999999994,0.533778619362976,3.3207853955799487
818,4040517009439131008,284.774647828948,-23.323023266812,-26.77809008590387,16.997787,2.506864000000002,0.5336468154453343,3.5227870747278422
819,4040608372089187584,290.8526554576372,-26.319435226037086,-23.333927613479,17.000559,2.6822000000000017,0.4318237155675888,3.45432626708261
820,4040632217643271680,271.71768694799977,-24.134059282477423,-21.882745368043672,17.003845,2.624305999999999,0.5333517842580661,3.6936212931984818
821,4041612226102162688,315.6029164990177,-21.24885149748076,-22.191709911606942,17.006382,2.537042,0.5332283363743558,3.2068058610369827
822,4041634216334203392,284.99693529674977,-20.840759061425047,-18.034002615956936,17.008188,2.3903820000000007,0.5331404965773251,3.5540794538584675
823,4040831332523833728,311.7277756623531,-20.569399389100184,-25.815164021165742,17.013128,2.4791609999999995,0.5329003888215466,3.2445692594038302
824,4042264687504959104,301.3742802277091,-19.960042809071183,-27.1743571046294,17.01552,2.513757,0.5327842116910295,3.3358560489118063
825,4040533506506404352,317.5898710455876,-25.002604683994747,-29.08938460056644,17.018108,2.434410999999999,0.5326585778367652,3.1863016588235338
826,4041695445412274432,282.38385590575115,-17.053738484306464,-17.37592598222357,17.019974,2.706201000000002,0.4297050237655639,3.5752677969990865
827,4040734266065571840,271.15874303710154,-21.761959682018546,-22.94309157531116,17.022753,2.5361309999999992,0.5324332509297772,3.700564019755358
828,4040721552962288768,296.0812751655335,-23.87038152380714,-25.55045754062045,17.028,2.232573000000002,0.5321789735095603,3.408417462556073
829,4041607140860938240,292.87842015666064,-19.166399613405844,-21.25903962118894,17.03531,2.5645799999999994,0.531825165183097,3.453507883497832
830,4041565496847317248,294.16919056435586,-22.11719192751445,-20.889953989304125,17.039307,2.4159120000000005,0.5316319267340622,3.435073253712068
831,4040267321591585280,260.5479437996316,-26.002151992481416,-20.15921736944,17.040266,2.5588729999999984,0.5315855860092569,3.869590273930373
832,4043150820826158720,273.6828141986824,-13.782774133684,-21.04835933018345,17.04102,2.4414370000000005,0.5315491575155495,3.6842375863880745
833,4040838685312206592,298.28678831864767,-21.22924997439877,-22.86020262464825,17.047132,2.4110059999999987,0.5312540669125001,3.388854561106537
834,4040694997264351744,254.3740872224102,-20.69171082891916,-19.983757337649827,17.054821,2.343532,0.5308833488888005,3.906319330851471
835,4040737534583521024,271.2230288583672,-22.09264835697708,-22.08629258560326,17.05523,2.5844639999999988,0.5308636452524357,3.721179916443298
836,4041681529917540992,275.4839544778324,-16.26243744470088,-17.672647269951433,17.056234,2.5550369999999987,0.5308152842131871,3.670589358400098
837,4040737122266331776,275.3332355871519,-22.66228945679501,-22.51784795069097,17.067749,2.421682000000001,0.5302613165069938,3.6563135436913794
838,4040569579839894912,264.3082593791067,-18.991459103476004,-24.385328193878458,17.069145,2.504935999999999,0.5301942434924365,3.806274956102556
839,4040753958544909824,287.4977507436259,-21.75954330704542,-24.997726618369327,17.069883,2.5519300000000005,0.530158792645774,3.455405198437848
