,source_id,x,y,z,phot_g_mean_mag,bp_rp,new_mass,parallax
2424,5290849918501324160,22.23703120876965,-384.8690027480051,-105.68153477350567,19.207342,3.05874,0.4499978541194177,2.5016639908985803
2425,5290009071281021824,33.13873918868131,-423.2487211706533,-115.20623955289594,19.208866,2.846594999999997,0.4499265665225268,2.286052940238728
2426,5290648914029030912,29.735289982780586,-392.26701498216033,-113.20263960581246,19.210861,2.788836,0.4498332675718783,2.4428607311747976
2427,5290692207301043456,27.82761600734497,-399.8199463817595,-120.6754768712768,19.21227,3.0317789999999967,0.4497673876834945,2.389140574854963
2428,5290668022345990784,26.386096304142285,-366.5679500120213,-104.5353678003263,19.212463,2.765461000000002,0.4497583645810365,2.617156081524373
2429,5290912590661662848,21.65776155641413,-363.749054332441,-107.60547475593938,19.217813,2.871375999999998,0.4495083284830361,2.631931006625392
2430,5290690558034475904,25.987390534386947,-377.6041573436454,-111.73027115561791,19.221039,2.835701,0.449357639349985,2.5526432251097324
2431,5290015767132202496,31.628607093597253,-409.52971976969616,-110.87889610716218,19.222485,2.756452999999997,0.4492901150726875,2.3504434550854936
2432,5289896474417180416,29.22128657962179,-374.9871022439754,-108.04876966249144,19.225029,3.0448570000000004,0.4491713465657453,2.555349839292736
2433,5290951520247144320,22.512370372928103,-406.2483402612936,-116.86724225453614,19.226004,2.9617819999999995,0.4491258379033216,2.373492655855208
2434,5290887920369791360,23.20584527502936,-355.75420310234654,-106.51409074316943,19.226862,2.926115,0.4490857948285236,2.6875815503001164
2435,5289392588854352000,23.30407634938811,-361.2423007680321,-111.60800976144206,19.228867,2.816227000000002,0.4489922375683509,2.639860443810768
2436,5290832944788511360,24.179275576991728,-380.8025336482841,-107.54203798364856,19.229816,2.9473129999999976,0.4489479634525136,2.533414321087034
2437,5290851430328020096,25.09411141942101,-396.2859621722768,-108.65009280797317,19.23047,2.9786090000000023,0.4489174551289991,2.42909478278297
2438,5289732745966090752,34.45279096230004,-377.35918036483946,-102.57403857180245,19.232723,3.021159000000001,0.4488123742555194,2.547339755604775
2439,5290737051058133760,29.118445453063373,-456.415072951744,-131.73860395866038,19.232958,2.8452280000000023,0.4488014154427135,2.1011108447871925
2440,5290630742028413696,27.18492234928132,-358.85212783173324,-106.61248308603986,19.238682,2.9517989999999976,0.4485345850292868,2.682373309720271
2441,5290642076447771264,30.375572120580784,-397.3742367869685,-115.25782350349554,19.242672,2.826979000000001,0.4483486984232735,2.4202541670640056
2442,5290999486441956352,21.34568666150213,-393.5551334639087,-113.46492247116971,19.243309,2.761322,0.4483190302592448,2.438186398275693
2443,5290838304909499392,25.856454763520304,-428.0554017863773,-121.05480313533874,19.243929,2.646519999999999,0.4482901561051456,2.2620320561675538
2444,5291043917879998464,22.11934814770683,-397.9921259380927,-112.44151571413762,19.24478,2.977180999999998,0.4482505275936831,2.423830619407405
2445,5294105679802820736,16.044663850120287,-449.4976470891561,-131.30241445196222,19.245945,3.157131,0.4481962837860806,2.143505952505424
2446,5290638507329045248,27.03397389987552,-376.722587787835,-110.99365709425108,19.246634,2.955490000000001,0.4481642067779832,2.5580126301196144
2447,5290927507086659200,21.836429137981924,-362.4038868494432,-104.8950694974858,19.247715,2.6712549999999986,0.4481138853475935,2.646128838544033
2448,5290728839082591104,24.15125231725821,-372.5050975523432,-108.74582317492012,19.251585,2.8203320000000005,0.4479337885953324,2.5816963052284203
2449,5289934849947043840,33.11620318939745,-408.46389669117474,-112.64539558875038,19.252117,2.9475939999999987,0.4479090378140307,2.352918881905042
2450,5290684132762537600,28.19929053536429,-396.9494122167497,-118.30125456850716,19.252258,3.268605000000001,0.4479024781980278,2.4087001329166293
2451,5289709828020073088,35.24255027827405,-379.7834386601211,-107.50693478584876,19.258116,2.983246000000001,0.4476300522051067,2.523489142883835
2452,5290904825360521472,23.05238025712498,-381.06993946689744,-114.6951203679342,19.259909,2.6933599999999984,0.4475467080073387,2.516635936263365
2453,5289540954204703616,40.99260870323636,-401.9669284417688,-116.5306710070766,19.260912,2.7884449999999994,0.4475000934576172,2.3780072900293168
2454,5290768451559268608,31.07948233803469,-457.9131426696523,-129.28552456278038,19.261053,2.994544000000001,0.4474935409250061,2.097191422402073
2455,5290766256836801280,29.37817176197501,-425.5110854146419,-119.16958546595012,19.268064,3.077402,0.4471678695088427,2.2580547186998703
2456,5290836690001813760,24.78839573667525,-405.3643258838836,-113.44128144063438,19.270128,2.9070959999999992,0.4470720469080348,2.371535847868336
2457,5291264159504257024,21.213091730894035,-378.2958835786659,-97.7132732923491,19.273762,3.011949999999999,0.4469033947901089,2.5556677034287474
2458,5290982242149662080,21.44456320470934,-406.5886174938042,-121.11145738882718,19.275757,2.916014000000001,0.4468108396953309,2.3541329902155423
2459,5290818582418837888,24.288633112104407,-371.55919585614686,-104.37837327994136,19.276348,2.790918999999999,0.4467834254499989,2.5859482696970697
2460,5289998316684173568,28.75905416181488,-377.7418740740983,-105.52928817114255,19.278496,2.9249979999999987,0.4466838045523075,2.548980112982936
2461,5290652624880849024,27.114447249165124,-363.7270783888236,-104.66363526413662,19.280369,3.171814000000001,0.4465969590449904,2.6353498181188586
2462,5294100349748365952,15.516076781998606,-423.3822389632304,-121.2545223423516,19.280485,2.9153649999999978,0.446591581118508,2.2692374398174464
2463,5290776083723410944,26.210094194174587,-389.1126602421133,-108.32602524067634,19.28364,2.890827999999999,0.4464453399654167,2.4706036200732613
2464,5290827241072098944,27.231540353292985,-425.0642566915013,-117.5999046332798,19.287552,3.000204,0.4462640882857445,2.2694345128929867
2465,5290691485747412608,24.75801423487724,-365.2917765541946,-107.4723174462827,19.290531,3.185665,0.4461261224733924,2.620700029554451
2466,5291027283469431680,23.384343053066942,-397.2790239971453,-112.5894153312787,19.29222,2.9861830000000005,0.4460479223754703,2.41787365156866
2467,5289163130223562240,31.869494738541192,-424.4623082938353,-132.40122721779468,19.300756,2.997612,0.4456529540519107,2.243291786956793
2468,5290837995671825664,22.163320038276908,-362.74018379478247,-102.79584431349286,19.303713,3.030346999999999,0.4455162264213934,2.6477770063541097
2469,5290663310761301888,28.99421250896512,-405.47073937932,-118.19447911882324,19.304562,2.9986809999999977,0.4454769788788318,2.36798612511027
2470,5290933000347989504,25.28427098894537,-424.6244044130958,-120.89608151751344,19.30662,2.926171,0.4453818584772812,2.2768333650348573
2471,5290947019121286016,25.962466974854948,-451.80554752747526,-130.15042957994473,19.309296,2.9129279999999973,0.4452582096667728,2.139055848730428
2472,5291049209275971840,20.675828080443267,-389.0649999033026,-109.97834973494932,19.311459,2.755046,0.4451582940888416,2.4854661204456554
2473,5290776354299231488,30.32856194727904,-451.5454866382346,-126.22313156814432,19.311865,2.763237,0.4451395426218484,2.1307443711513923
2474,5289903479508085760,35.89343774754627,-404.602731743407,-114.19809015826158,19.314417,2.768509999999999,0.4450216973283559,2.370008211888924
2475,5290842153198686336,24.739533926951083,-402.25396899190935,-111.45825974858067,19.316841,2.8353269999999995,0.4449097964130961,2.394206564322922
2476,5290743819921527680,26.47568463136912,-434.7218305264965,-124.06248452130934,19.319782,2.862641999999997,0.4447740728034252,2.208223750941717
2477,5289493773984938240,41.10912112873237,-382.7428356880751,-113.59878774885786,19.32404,2.874673999999999,0.4445776565215464,2.492947983929898
2478,5290900362889660800,24.52134333713815,-403.5596275228079,-119.70915179624636,19.330172,2.9637339999999988,0.444294971886594,2.3716137141743787
2479,5290639297604819456,29.45526915418085,-378.6859961043321,-111.11745658034096,19.33718,2.750630000000001,0.4439721588813551,2.526849990480615
2480,5290924341693785216,21.618254482235045,-355.138806645112,-102.58404500187524,19.346157,2.605088000000002,0.4435590432434258,2.7005887540471667
2481,5290658779574979328,28.88762866174284,-391.3074705464579,-113.84617614917806,19.348213,3.0777600000000014,0.4434644899822856,2.4490743672392568
2482,5290719630672841344,24.54513012413088,-364.098009074922,-104.91835226641358,19.34841,2.8373169999999988,0.4434554313822123,2.642045056125552
2483,5289776073597750784,33.416093200919846,-367.0799587938408,-109.07099068582912,19.349405,2.896387999999998,0.443409681816168,2.6014792416996646
2484,5290774808112140928,25.60134144365756,-377.2646546475211,-103.73102970633136,19.352371,2.8575979999999994,0.4432733390185585,2.550355165528151
2485,5291026939873599744,23.18951765561337,-392.974125109368,-110.72917534621178,19.363482,2.827207000000002,0.4427630111751962,2.4459628206368147
2486,5290831609053619328,22.37571973901214,-359.94223293928195,-99.63818959009105,19.363596,2.694948,0.4427577786622241,2.672737919411147
2487,5290820540922832896,26.17631581726508,-405.21869586447474,-115.05926532404096,19.36516,2.8017900000000004,0.4426859994278824,2.3693886903674137
2488,5290767047106307456,26.649023672676776,-385.35959197200987,-108.93427854634956,19.37096,2.7543679999999995,0.4424199270487198,2.4916137725187726
2489,5290768417200238080,26.813705571873182,-395.7753099426429,-111.91027030122322,19.378368,2.823712999999998,0.4420803549609307,2.4262057183185624
2490,5290815352602165376,26.74288928676583,-396.4800359511843,-112.0358949406644,19.38215,2.6242069999999984,0.4419071085363655,2.422055650329396
2491,5290336824525502208,32.32856590760048,-402.6286566918948,-105.26998475223655,19.382515,2.906980000000001,0.441890392669071,2.3956872983790696
2492,5290972548406530944,18.779471393042115,-352.6958670573775,-103.7682968180908,19.382631,2.831718000000002,0.4418850803803779,2.716479746302197
2493,5290758693393426048,26.27931962594002,-369.5349517096938,-103.31238473839348,19.385012,2.996967999999999,0.4417760571933805,2.600077883347842
2494,5290787246337022464,26.83834835761769,-390.9897605151358,-105.7940218893138,19.38773,3.016263000000002,0.4416516407184111,2.463430338740637
2495,5290838992104255744,26.837828527465064,-437.04500207221145,-122.87968688349778,19.389435,2.8196450000000013,0.4415736147383359,2.198848524441208
2496,5290137503685858048,33.57877127443564,-382.2742804991714,-100.06002203671662,19.389755,2.8077279999999973,0.4415589723188138,2.521579605755206
2497,5290934001077270528,21.3517224603398,-362.2283898476633,-104.30626139125522,19.392025,2.758395,0.4414551185480838,2.64864562347372
2498,5290677466973123712,27.45852638994896,-381.5917467172851,-114.6350362423402,19.39784,2.7195040000000006,0.4411892059834685,2.4983831632301103
2499,5290823156563002112,23.31607396112142,-365.8836736437816,-102.41664337986862,19.401548,2.6399669999999986,0.4410197390400253,2.6270014124570817
2500,5294015515555860608,16.6454573113368,-395.8945807476106,-116.74240489483606,19.402996,-0.2715189999999978,0.4409535811054019,2.43485421944682
2501,5290840641375790208,22.524913374069342,-374.7220101479759,-104.86383928420612,19.40599,2.676363000000002,0.4408168234524985,2.5658059119880168
2502,5290890673446750592,26.89798040286257,-424.6810881388546,-128.58611038161962,19.407913,2.901105999999998,0.4407290115214227,2.2495385280577587
2503,5289764047689001088,34.814684818097646,-369.459343707082,-112.32496832660584,19.416887,2.8032310000000003,0.440319484689789,2.579160529394241
2504,5290836483843363584,25.35085208682503,-411.99737293706073,-115.43742379826112,19.417604,2.955900999999997,0.4402867831266595,2.333099427049776
2505,5290834662775505408,25.860232515214364,-409.9123423969236,-115.3552320441636,19.422577,3.075147000000001,0.4400600457825636,2.334801266270168
2506,5290768215337449600,29.073722476004264,-425.50179817683306,-120.07574347100147,19.42671,2.7558830000000007,0.4398717075255088,2.256955446614952
2507,5290833975580764672,25.064296088379336,-403.353889668196,-114.15448961803828,19.435886,2.44276,0.4394538878440815,2.3812640530021616
2508,5290818895951019392,23.585271151166666,-361.2620609131152,-101.35396363908492,19.475592,2.757512999999999,0.4376510432177585,2.659920982392365
2509,5290836002807744512,25.687722692361035,-417.0384526888255,-117.37882688034706,19.479744,3.1112020000000022,0.4374629998236001,2.304130834215392
2510,5290934855774685696,23.86698997636799,-408.6491643174612,-117.48117939413132,19.490232,2.636020000000002,0.4369883996403289,2.332497184737857
2511,5290837548995242752,24.338644621911925,-397.43232886070246,-111.95830459272575,19.494564,2.88402,0.4367925357735069,2.4027173124628387
2512,5290650975613399168,26.412389417731504,-351.46460045977733,-100.74565459037692,19.496626,2.8395970000000013,0.4366993401621583,2.7279807420017246
2513,5289768720613645696,35.91826972914282,-378.3667486037252,-112.77977940693287,19.508827,2.917787000000001,0.4361483446180282,2.5224006636978897
2514,5291126789270675200,16.395304163268634,-365.54772608006,-100.32689620444704,19.517456,2.6587390000000006,0.4357591229042986,2.6356026622362405
2515,5290745366112467328,27.911150724277576,-374.0469978907554,-105.80924919006615,19.539986,2.82048,0.4347446759995814,2.557635082401136
2516,5289110937782677248,29.79793086918781,-375.31630137609005,-116.58870590730284,19.576576,2.517409999999998,0.4331026406702719,2.53719542484545
2517,5289960280452679296,30.39257113029339,-377.86999977864974,-102.62357687077878,19.599035,2.7909620000000004,0.4320980807594261,2.5462440222668383
2518,5290813600256616704,23.791293357982767,-373.5563252186078,-99.35738586393822,19.730967,2.9992180000000026,0.426246652646182,2.582141731422224
2519,5290935027572557568,20.573061609758867,-353.2003969148936,-101.6158873356982,19.778286,2.706821000000001,0.4241680857221397,2.716633537360924
2520,5295298787361111552,3.225303363881977,-446.9462943509316,-117.97020281085268,9.032007,0.238645,1.345815303669113,
2521,5290770586163654656,26.320718829045944,-392.16644802509614,-110.015944463805,9.575711,0.326003,1.0687803375324414,
2522,5290723685120164096,26.27194300055308,-396.3347426709971,-114.12962238501385,9.797952,0.3940249999999992,1.0569410613298587,
2523,5290749386206853760,28.98556379460618,-395.46695829635325,-111.93568159216176,10.341753,0.5275350000000003,0.9203593517232527,
2524,5289811949461425280,34.39507411301946,-393.1990800826244,-112.3880401065461,10.815745,0.6845715000000006,0.8483339017955771,
2525,5290648093697827072,29.99097925492597,-392.9557823091049,-113.33816181937186,11.002117,0.6020060000000012,0.7706485403017423,
2526,5290720107406838400,26.566334604361856,-395.371312854091,-113.35442111466664,11.172894,0.7587289999999989,0.8223058345722336,
2527,5290815872298718208,26.308199688626928,-392.9466461664199,-111.671442458933,11.292623,0.756473999999999,0.7937089370893382,
2528,5290701935407478528,26.30194205079312,-392.72921266211466,-117.00235829297525,11.33743,0.6597919999999995,0.6886388439713151,
2529,5290704306227620992,26.27478287544196,-396.1646802554661,-116.7003913454938,11.435408,0.7182019999999998,0.7164643029510921,
2530,5290721554816473856,27.169461158911048,-404.946011454101,-115.69228163894992,11.598381,0.712280999999999,0.6828492215193762,
2531,5290955544632800000,23.06949012852204,-393.3144136312311,-119.01949002870488,11.61924,0.7422970000000007,0.7064131910962761,
2532,5290765397843334912,27.78193978364726,-398.0964311387543,-112.0692535760616,11.622409,0.8485099999999992,0.7925536400887871,
2533,5291188812898066560,26.30409653475448,-412.42602201328447,-109.16883153548524,11.711424,0.7343150000000005,0.7025312057414617,
2534,5294038158624087552,16.966165409840016,-404.22373562112153,-116.38840306784112,11.7898,0.7671869999999998,0.694070540134252,
2535,5289469657746670208,21.971948012120123,-393.54493803903006,-120.26962999785982,11.868825,0.8779759999999985,0.7818132931520836,
2536,5290721898415604992,26.58246862202705,-396.1894433471722,-112.89380788920045,11.891122,0.8362210000000001,0.7554712420523302,
2537,5290634418520265088,29.6243557665382,-405.2748086421356,-119.23633711271968,11.901794,0.7813940000000006,0.6836535534318351,
2538,5291031582733905408,23.07875314142433,-404.574550062138,-114.47036235961296,11.937576,0.8260670000000001,0.7561930304964797,
2539,5290682797031462784,28.19068512333249,-408.8757888304435,-122.22236603896556,11.969406,0.8096870000000003,0.718575836868574,
2540,5290781443841554432,28.263117397180224,-398.6911590091696,-108.88260239525268,12.027598,0.8237544999999997,0.7053216659277837,
2541,5290933829278574208,23.556971998670942,-397.4324632944523,-114.48048905933894,12.037291,0.8869100000000003,0.8121842492755551,
2542,5291035426727395328,22.506916547781373,-387.686197154712,-107.51469953755384,12.142484,0.9015140000000006,0.8031114906179297,
2543,5290735779747993088,25.42637957803214,-388.892657082171,-111.93704271193248,12.180557,0.9089100000000006,0.8293227962131979,
2544,5291074017011442176,21.663532202319885,-406.4691875225192,-107.99082456157672,12.193388,0.951140500000001,0.8519737009321027,
2545,5290765565341001984,27.53654645414312,-395.6195764105658,-111.4884495367611,12.246189,0.9115509999999992,0.8203022055435802,
2546,5290709357109480704,26.67578680644908,-377.4373272634456,-110.66187245133564,12.292544,0.8730809999999991,0.6790688466497183,
2547,5290708601194720384,25.20236576874018,-392.5631807334893,-115.93395794115376,12.333566,0.8851029999999991,0.7294050685041409,
2548,5289773805858297344,37.2011279465803,-404.5071260488968,-121.28912172080427,12.369394,0.890307,0.7478222721223844,
2549,5294023388232823808,17.401257593976055,-387.62626491706976,-112.14103975509909,12.553419,0.9314225,0.736002735206359,
2550,5290985364587849088,20.063803963142,-389.2332721158391,-114.6031199848974,12.560528,0.9884909999999998,0.8757934092056114,
2551,5295284665508574464,4.70942428456604,-466.3627095363913,-126.5591179351614,12.596484,0.9612860000000012,0.8843345924428192,
2552,5294147220729410944,14.640528775886196,-389.43382095260415,-108.589294888202,12.699287,1.1016969999999997,0.8790263182625324,
2553,5290636377025252864,28.075688169369897,-387.2619080529892,-115.249428518079,12.878703,1.006145,0.7704820194391314,
2554,5275959614780585344,42.73525233638101,-368.4444626301669,-114.44985223330468,13.061442,1.094405999999999,0.7846008784682824,
2555,5290668602159040512,28.218999305350053,-395.585980896226,-113.48549370160922,13.244049,1.1317329999999988,0.8107618305119272,
2556,5294376361527618048,9.105120057229186,-427.1603555280124,-123.3622033930974,13.259859,1.079174,0.8057484735110877,
2557,5290829478754780288,25.276225001815845,-402.1410331608455,-112.07461464863994,13.478369,1.1676020000000005,0.7693616655925268,
2558,5290954994877585920,22.231325291101,-412.2323819022647,-117.2570229025162,13.688302,1.2422880000000005,0.7858723074315055,
2559,5290732721731067136,25.334824010513813,-398.8842329618016,-116.85871340609128,13.700119,1.1750774999999989,0.6878729826698917,
2560,5290657989300789632,26.542261430878256,-363.19417611460506,-106.42732169854584,13.796956,1.211765999999999,0.613090516868322,
2561,5277612249475431040,39.38733807240136,-363.4076278097312,-102.12901955609672,13.848444,1.215147,0.5914462968320668,
2562,5290653350736340736,29.471204575375708,-399.61859526041184,-115.3646761147244,13.862302,1.3017789999999998,0.7519929611874777,
2563,5290703687752332544,26.741553089656577,-402.5920926835548,-118.31186690926025,13.905771,1.220656,0.6702962904463163,
2564,5290669018776755584,28.057571495457864,-397.0206800124936,-113.597050148296,14.294359,1.4420289999999998,0.7055937892188312,
2565,5290829856711908608,25.11400886635425,-399.7805140344429,-110.80362029580772,14.317922,1.428237000000001,0.689005589168544,
2566,5289899910390965248,30.98477889022641,-408.22012105281766,-116.46584971991612,14.378702,1.4862339999999996,0.7305950021600188,
2567,5290658161099482752,28.10264640019969,-384.62974146390695,-112.56115791470584,14.44462,1.6099189999999997,0.6890025426513873,
2568,5275953945422502784,44.39520448052113,-379.6300770505238,-119.4277598228108,14.450003,1.521427000000001,0.6820017443729433,
2569,5290819445711387648,26.653188868007906,-406.34889332688647,-115.48065533486916,14.45466,1.4000350000000008,0.634610421838687,
2570,5290669877770204032,27.90675072015335,-394.2001497539984,-113.58399149475194,14.520591,1.5106400000000004,0.6721902504493276,
2571,5290643145894030208,30.97429283344028,-409.42619645823873,-118.63753808995078,14.541876,1.4329374999999995,0.6376355677235894,
2572,5290684411939327104,28.15083573145708,-399.2355368587532,-118.925538387318,14.668773,1.5720419999999995,0.6728307304266731,
2573,5291091643557243648,20.406498328625275,-414.0664994081584,-110.03390880932103,14.696178,1.4990579999999998,0.6380088205111054,
2574,5294098326822370048,14.669814680339329,-390.2749289665077,-111.01746822898652,14.730822,1.6252500000000012,0.6676168607750624,
2575,5290724166156426112,25.73159059205858,-391.3305014339064,-112.47583932564604,14.79705,1.6439079999999997,0.6604533173958204,
2576,5290717843964557056,27.14563566315448,-410.9071508635154,-119.04507316971808,14.839077,1.5355989999999995,0.6139956392346768,
2577,5290798280112896896,24.91350334083762,-367.16395909053153,-100.85607335027136,14.872414,1.7281150000000007,0.6401015567244032,
2578,5294049364195214720,15.695714775548822,-404.0317659273723,-115.50059908986596,15.051357,1.5831109999999988,0.56439126733697,
2579,5290387028403697024,30.50544578519273,-404.1285698061921,-100.15560367891212,15.071327,1.7518349999999998,0.6528642262199194,
2580,5290721829694303360,26.7772783420362,-401.6233833326714,-114.74028029952048,15.077423,1.682931,0.6097073300506652,
2581,5294832938029510016,8.391093334446282,-400.3056096005188,-103.8562742584199,15.107424,1.7589349999999992,0.6375427042449503,
2582,5290731312981791872,27.14630637904293,-419.09674466283695,-122.8504095843312,15.249939,1.6999610000000018,0.5929911149944402,
2583,5290854011608101760,25.57138029764215,-408.7161361579997,-110.54933455957826,15.260425,1.6339330000000007,0.5271898552211134,
2584,5294026171371681152,17.171255178357768,-375.36426980465467,-107.55411865450829,15.278126,1.733732999999999,0.5292033814935007,
2585,5290029103008123520,28.72706744594842,-395.4700467589876,-108.49572474435315,15.300698,1.8251100000000025,0.6062965846867066,
2586,5291281652910919424,23.806309000453897,-413.2344676079132,-103.04395876849156,15.429444,1.7069080000000003,0.5282574427373232,
2587,5290852809017392384,25.672735329188043,-402.7808640258845,-109.11072950718273,15.45428,1.8441674999999995,0.5782727764295803,
2588,5290767425067805824,26.73392557018326,-389.8668071922625,-110.17406083860328,15.540642,1.9385600000000007,0.5826078263031542,
2589,5290829650553566208,25.06290214265539,-397.37141564330864,-110.3158583103996,15.541375,1.8166470000000008,0.5278686131468096,
2590,5290938708361319424,23.00591392155104,-392.4712934394529,-114.30198725855736,15.593243,1.9087789999999991,0.5529138410395404,
2591,5290848548409448320,23.59610301069918,-399.8428689812032,-109.7692221452848,15.605989,1.9312270000000016,0.5716709306951007,
2592,5289094793001928960,32.84228133170251,-399.78804382866224,-123.7533040282852,15.703674,1.961015999999999,0.5631777918064884,
2593,5291034228433888128,22.38833494896912,-399.5906750476712,-111.7712930877785,15.722835,1.850441,0.4914830659385361,
2594,5289444059741411072,24.116574516835527,-400.3387638048181,-125.09525369363928,15.729744,2.0486359999999983,0.6004322658327723,
2595,5290637957573221760,31.4082535115852,-434.3971237882746,-128.4909411936103,15.805262,1.982286000000002,0.5972716591013709,
2596,5290798864228454272,26.95874584128606,-399.8458698890843,-109.31526171813866,15.854322,1.9076509999999995,0.4818698475942149,
2597,5290795496974208768,27.534715637351127,-407.0327859481704,-108.60261032132804,15.875312,2.005921999999998,0.5349862171007373,
2598,5290711727931438080,27.03289971344012,-389.09741335730496,-113.22491266197711,15.910022,2.040766999999999,0.5175776561895278,
2599,5290742892213699712,25.14493082835748,-403.822414220983,-114.90548790320472,15.947171,2.043479000000002,0.5293808903589099,
2600,5289155918975848960,28.605338179479048,-394.8243670250319,-124.49878678861748,15.9771385,1.9967169999999983,0.48842595529326793,
2601,5290665479723837184,28.996882697904823,-399.2897951004578,-115.1417925689496,15.983638,2.134704000000001,0.5577018129409606,
2602,5290885313328219264,28.34408271310417,-428.7666383107807,-129.56864615625847,16.002466,2.171314999999998,0.5734852178296378,
2603,5290763439338232192,27.873035100513817,-398.0509988496832,-113.19688610788398,16.004044,2.132352000000001,0.5473852144945432,
2604,5290734439718012928,24.59763919253723,-389.2376931834352,-112.56201391736934,16.048414,1.988636,0.4491471138028942,
2605,5289659564022050688,38.96507797827121,-389.5956400776274,-107.6127361275432,16.056763,2.193434999999999,0.5464625300989425,
2606,5291046701018945792,21.28095258182896,-390.854418343408,-109.14804080572917,16.060745,2.167874000000001,0.5346184396103455,
2607,5290168637905653888,31.479135094083347,-376.13603770120255,-96.58366859859636,16.13437,2.168882,0.4843942058127695,
2608,5290707604762505600,26.10560982392593,-399.2323900254788,-117.52472238683148,16.13809,2.149652000000001,0.5188480811104599,
2609,5294051425778985472,14.557138403059897,-379.1411563514976,-107.3302206591464,16.141817,1.9822929999999983,0.3967262664170228,
2610,5291007599637034112,20.1266808661874,-404.0400300626433,-115.13791550281248,16.163975,2.029591999999999,0.46040633697765543,
2611,5294089736887482368,16.550815787159365,-422.0592476587553,-121.81491493418092,16.236681,2.252305999999999,0.5532719322034154,
2612,5289826105673478016,34.361822756957594,-402.2691385790717,-116.1075973733857,16.251524,2.144756000000001,0.4878551070715442,
2613,5290759487968438528,28.694980348503265,-407.2837623483619,-113.045215305452,16.251757,2.219500000000002,0.5273879118879634,
2614,5291029246271740032,23.10725579412784,-395.9896057068907,-111.39911789177408,16.262554,2.234853,0.5152248831113688,
2615,5290712346406652800,27.93194299072499,-404.8525482773708,-117.3827127869966,16.265533,2.229505,0.5308039517319116,
2616,5290032092305523712,29.006228375062875,-388.1228055380957,-104.65258323401744,16.284939,2.046392000000001,0.4014714688179355,
2617,5290868545777198976,24.65049476101004,-410.6922789503439,-111.81705717012908,16.286623,2.255631000000001,0.5395043468386262,
2618,5290740452672243456,25.084473007782663,-398.7336146114819,-114.77840813989307,16.296679,2.2368929999999985,0.5117215209049508,
2619,5290929190714205056,24.22802744802317,-393.3041542708929,-113.55059018710648,16.321892,2.271614000000002,0.5130665697094443,
2620,5289984126110942848,31.84048520615633,-400.981249850624,-111.6879941299483,16.33034,2.2629139999999985,0.5168275701281244,
2621,5290779485335828608,25.92459538015629,-395.4349857418716,-108.6990829883538,16.349558,2.317487,0.5282363586724471,
2622,5291137445088273792,18.364028284510937,-399.7324315428432,-109.0377106361677,16.356707,2.240255000000001,0.49555439363411224,
2623,5290759350529483392,28.02866455364736,-397.949723314692,-110.67655763583956,16.363691,2.2558649999999982,0.4991554284884945,
2624,5289982545563048832,30.963391151516163,-387.5628509807199,-107.5950975715774,16.364136,2.301918000000001,0.5069209740137248,
2625,5290647200343154944,29.6520997710019,-399.07017601551337,-115.81813369603876,16.384325,2.2780739999999984,0.5098215205184982,
2626,5291066286070052352,21.881950905857337,-400.2724915057509,-109.19843218240376,16.397707,2.1506770000000017,0.4431678952888891,
2627,5290724097437028480,26.872137651329098,-406.6902199252951,-116.84989588922372,16.403194,2.245291999999999,0.498492572009404,
2628,5289888228079920640,30.687363318303,-389.9031553569588,-114.7711588174982,16.423773,2.3562840000000005,0.5224450419122206,
2629,5290712312046913792,27.31915997691925,-395.4336956691517,-114.69993770075055,16.446075,2.257299,0.4737241276491204,
2630,5290652732261058816,29.180851871748786,-391.31256372262897,-112.48261150226898,16.459148,2.3276520000000005,0.5001752205309202,
2631,5289506250869214592,44.96222708880771,-428.3893499259592,-127.807031101973,16.464458,2.1387969999999985,0.47042067392877307,
2632,5290721069482679680,27.58635870367482,-408.05339559005125,-116.30971233346165,16.503284,2.316618000000002,0.505034495779034,
2633,5290649536805390336,29.05453587313346,-386.4444174913351,-111.0523502116641,16.520828,2.316559999999999,0.470170028957531,
2634,5290716675733528960,26.54003873058264,-394.080843184684,-114.18829198874012,16.539865,2.227762,0.43752047556414464,
2635,5290689222302540928,27.27100885841486,-397.878162683947,-118.32343675894184,16.549456,2.413993999999999,0.5024315727065236,
2636,5293984836606498304,19.22132573470023,-390.06908665660166,-116.6490821970051,16.565697,2.424391,0.5117804531662999,
2637,5290667678747043584,27.341083679478743,-379.3193226516578,-108.45259606248987,16.591145,2.317805,0.4402462207727069,
2638,5290632219497000320,31.27749341280653,-423.25208976322665,-125.51666186046492,16.624512,2.286719000000001,0.4821617814592045,
2639,5289870051778619776,33.85410958242133,-405.87414042027285,-118.93454682598554,16.630362,2.181719,0.4103521761813722,
2640,5290740658830679168,25.34053206727441,-402.29306515455727,-115.5866388037332,16.656443,2.291647000000001,0.44454670623487935,
2641,5294032940240341248,16.391227704463745,-382.6390991752256,-108.34346554527,16.669258,2.3744080000000007,0.45019089523091704,
2642,5289790508984634624,34.6662126378952,-390.8060582415392,-116.7732577682394,16.694162,2.4320639999999987,0.488211057861962,
2643,5290793160512070784,27.94004124146386,-407.7003438461255,-109.988256946428,16.699722,2.3889010000000006,0.4844868158568234,
2644,5277586995067996800,44.745160787121335,-397.7091971303095,-113.66343610341958,16.70041,2.216618000000002,0.3984176842079181,
